Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,1390.8,1424.8,1387.92,1419.85,1419.85,1506096.0
2020-06-16,1445.22,1455.02,1425.9,1442.72,1442.72,1711613.9999999998
2020-06-17,1447.16,1460.0,1431.38,1451.12,1451.12,1549615.0
2020-06-18,1449.16,1451.41,1427.01,1435.96,1435.96,1581916.0
2020-06-19,1444.0,1447.8,1421.35,1431.72,1431.72,3157875.0
2020-06-22,1429.0,1452.75,1423.21,1451.86,1451.86,1542440.0
2020-06-23,1455.64,1475.941,1445.24,1464.41,1464.41,1429764.0000000002
2020-06-24,1461.51,1475.42,1429.75,1431.97,1431.97,1756022.0
2020-06-25,1429.9,1442.9,1420.0,1441.33,1441.33,1230474.0
2020-06-26,1431.39,1433.45,1351.99,1359.9,1359.9,4267698.0
2020-06-29,1358.18,1395.6,1347.01,1394.97,1394.97,1810180.0
2020-06-30,1390.44,1418.65,1383.96,1413.61,1413.61,2042381.0
2020-07-01,1411.1,1443.0,1409.82,1438.04,1438.04,1775166.9999999998
2020-07-02,1446.94,1482.95,1446.42,1464.7,1464.7,1859480.0
2020-07-06,1480.06,1506.59,1472.86,1495.7,1495.7,1563997.0
2020-07-07,1490.0,1516.8,1483.55,1485.18,1485.18,1458172.0000000002
2020-07-08,1494.32,1505.88,1485.63,1496.0,1496.0,1249658.0
2020-07-09,1506.45,1522.72,1488.085,1510.99,1510.99,1423322.0
2020-07-10,1506.15,1543.83,1496.54,1541.74,1541.74,1856704.0
2020-07-13,1550.0,1577.132,1505.243,1511.34,1511.34,1846424.0
2020-07-14,1490.31,1522.95,1483.5,1520.58,1520.58,1585016.0
2020-07-15,1523.13,1535.33,1498.0,1513.64,1513.64,1610684.0
2020-07-16,1500.0,1518.69,1486.31,1518.0,1518.0,1519345.0000000002
2020-07-17,1521.62,1523.44,1498.42,1515.55,1515.55,1457010.0
2020-07-20,1515.26,1570.29,1503.6,1565.72,1565.72,1557252.0
2020-07-21,1586.99,1586.99,1554.28,1558.42,1558.42,1218645.0
2020-07-22,1560.5,1570.0,1546.1,1568.49,1568.49,931985.0
2020-07-23,1566.97,1571.87,1507.392,1515.68,1515.68,1627634.0
2020-07-24,1498.93,1517.636,1488.4,1511.87,1511.87,1544404.0
2020-07-27,1515.6,1540.97,1515.21,1530.2,1530.2,1245980.0
2020-07-28,1525.18,1526.48,1497.66,1500.34,1500.34,1702174.0
2020-07-29,1506.32,1531.252,1501.33,1522.02,1522.02,1106534.0
2020-07-30,1497.0,1537.87,1492.22,1531.45,1531.45,1671396.0
2020-07-31,1505.01,1508.95,1454.03,1482.96,1482.96,3429036.0
2020-08-03,1486.64,1490.47,1465.64,1474.45,1474.45,2331514.0
2020-08-04,1476.57,1485.56,1458.65,1464.97,1464.97,1903488.9999999998
2020-08-05,1469.3,1482.41,1463.46,1473.61,1473.61,1979957.0
2020-08-06,1471.75,1502.39,1466.0,1500.1,1500.1,1995368.0
2020-08-07,1500.0,1516.845,1481.64,1494.49,1494.49,1577826.0
2020-08-10,1487.18,1504.075,1473.08,1496.1,1496.1,1289530.0
2020-08-11,1492.44,1510.0,1478.0,1480.32,1480.32,1454365.0
2020-08-12,1485.58,1512.386,1485.25,1506.62,1506.62,1437655.0
2020-08-13,1510.34,1537.25,1508.005,1518.45,1518.45,1455208.0
2020-08-14,1515.66,1521.9,1502.88,1507.73,1507.73,1355200.0
2020-08-17,1514.67,1525.61,1507.97,1517.98,1517.98,1378600.0000000002
2020-08-18,1526.18,1562.47,1523.71,1558.6,1558.6,2027086.0
2020-08-19,1553.31,1573.68,1543.95,1547.53,1547.53,1660611.0
2020-08-20,1543.45,1585.87,1538.2,1581.75,1581.75,1706877.0
2020-08-21,1577.03,1597.72,1568.005,1580.42,1580.42,1446453.0
2020-08-24,1593.98,1614.17,1580.57,1588.2,1588.2,1410229.0
2020-08-25,1582.07,1611.62,1582.07,1608.22,1608.22,2132084.0
2020-08-26,1608.0,1659.22,1603.6,1652.38,1652.38,3581072.0
2020-08-27,1653.68,1655.0,1625.75,1634.33,1634.33,1861602.0
2020-08-28,1633.49,1647.17,1630.75,1644.41,1644.41,1499781.9999999998
2020-08-31,1647.89,1647.965,1630.31,1634.18,1634.18,1823406.0
2020-09-01,1636.63,1665.73,1632.22,1660.71,1660.71,1826655.0
2020-09-02,1673.775,1733.18,1666.33,1728.28,1728.28,2511180.0
2020-09-03,1709.714,1709.714,1615.06,1641.84,1641.84,3107763.0
2020-09-04,1624.26,1645.11,1547.613,1591.04,1591.04,2608568.0
2020-09-08,1533.51,1563.865,1528.01,1532.39,1532.39,2610884.0
2020-09-09,1557.53,1569.0,1536.051,1556.96,1556.96,1774704.0000000002
2020-09-10,1560.64,1584.081,1525.805,1532.02,1532.02,1618557.0000000002
2020-09-11,1536.0,1575.2,1497.36,1520.72,1520.72,1597087.0
2020-09-14,1539.005,1564.0,1515.74,1519.28,1519.28,1696589.0
2020-09-15,1536.0,1559.57,1531.835,1541.44,1541.44,1331082.0
2020-09-16,1555.54,1562.0,1519.82,1520.9,1520.9,1312298.9999999998
2020-09-17,1496.0,1508.298,1470.0,1495.53,1495.53,1879751.0
2020-09-18,1498.01,1503.003,1437.13,1459.99,1459.99,3103882.0
2020-09-21,1440.06,1448.36,1406.55,1431.16,1431.16,2888827.0
2020-09-22,1450.09,1469.52,1434.53,1465.46,1465.46,1583201.0
2020-09-23,1458.78,1460.96,1407.7,1415.21,1415.21,1657350.0000000002
2020-09-24,1411.03,1443.709,1409.85,1428.29,1428.29,1450216.0
2020-09-25,1432.63,1450.0,1413.34,1444.96,1444.96,1323375.0
2020-09-28,1474.21,1476.8,1449.301,1464.52,1464.52,2007940.9999999998
2020-09-29,1470.39,1476.663,1458.805,1469.33,1469.33,979102.0
2020-09-30,1466.8,1489.75,1459.88,1469.6,1469.6,1701608.0
2020-10-01,1484.27,1499.04,1479.21,1490.09,1490.09,1779497.0
2020-10-02,1462.03,1483.2,1450.92,1458.42,1458.42,1284071.0000000002
2020-10-05,1466.21,1488.21,1464.27,1486.02,1486.02,1113257.0
2020-10-06,1475.58,1486.76,1448.59,1453.44,1453.44,1245423.0
2020-10-07,1464.29,1468.96,1436.0,1460.29,1460.29,1746156.0
2020-10-08,1465.09,1490.0,1465.09,1485.93,1485.93,1187831.0
2020-10-09,1494.7,1516.52,1489.45,1515.22,1515.22,1435542.0
2020-10-12,1543.0,1593.86,1532.57,1569.15,1569.15,2482560.0
2020-10-13,1583.73,1590.0,1563.2,1571.68,1571.68,1601043.0
2020-10-14,1578.59,1587.684,1550.53,1568.08,1568.08,1930990.0
2020-10-15,1547.15,1575.105,1545.03,1559.13,1559.13,1540817.0000000002
2020-10-16,1565.85,1581.13,1563.0,1573.01,1573.01,1435137.0
2020-10-19,1580.46,1588.15,1528.0,1534.61,1534.61,1607075.0
2020-10-20,1527.05,1577.5,1525.67,1555.93,1555.93,2242572.0
2020-10-21,1573.33,1618.73,1571.63,1593.31,1593.31,2568345.0
2020-10-22,1593.05,1621.99,1585.0,1615.33,1615.33,1434042.0
2020-10-23,1626.07,1642.36,1620.51,1641.0,1641.0,1375843.9999999998
2020-10-26,1625.01,1638.24,1576.5,1590.45,1590.45,1853254.0
2020-10-27,1595.67,1606.845,1582.78,1604.26,1604.26,1229002.0
2020-10-28,1559.74,1561.35,1514.62,1516.62,1516.62,1833959.0000000002
2020-10-29,1522.36,1593.71,1522.24,1567.24,1567.24,2003064.0
2020-10-30,1672.11,1687.0,1604.46,1621.01,1621.01,4330862.0
2020-11-02,1628.16,1660.77,1616.03,1626.03,1626.03,2535446.0
2020-11-03,1631.78,1661.7,1616.62,1650.21,1650.21,1661653.0
2020-11-04,1710.28,1771.365,1706.03,1749.13,1749.13,3570927.0
2020-11-05,1781.0,1793.64,1750.51,1763.37,1763.37,2065812.0
2020-11-06,1753.95,1772.43,1740.35,1761.75,1761.75,1661225.0
2020-11-09,1790.9,1818.06,1760.02,1763.0,1763.0,2268270.0
2020-11-10,1731.09,1763.0,1717.3,1740.39,1740.39,2636142.0
2020-11-11,1750.0,1764.22,1747.365,1752.71,1752.71,1263966.0
2020-11-12,1747.63,1768.27,1745.6,1749.84,1749.84,1248754.0
2020-11-13,1757.63,1781.04,1744.55,1777.02,1777.02,1500574.0
2020-11-16,1771.7,1799.07,1767.69,1781.38,1781.38,1246785.0
2020-11-17,1776.94,1785.0,1767.0,1770.15,1770.15,1147114.0
2020-11-18,1765.23,1773.47,1746.14,1746.78,1746.78,1173466.0
2020-11-19,1738.38,1769.59,1737.005,1763.92,1763.92,1249910.0
2020-11-20,1765.21,1774.0,1741.86,1742.19,1742.19,2313655.0
2020-11-23,1749.6,1753.9,1717.72,1734.86,1734.86,2161975.0
2020-11-24,1730.5,1771.6,1727.69,1768.88,1768.88,1578228.0
2020-11-25,1772.89,1778.54,1756.54,1771.43,1771.43,1046122.0
2020-11-27,1773.09,1804.0,1772.44,1793.19,1793.19,884916.0
2020-11-30,1781.184,1788.065,1755.0,1760.74,1760.74,1823836.0
2020-12-01,1774.37,1824.83,1769.37,1798.1,1798.1,1739045.0000000002
2020-12-02,1798.1,1835.65,1789.473,1827.95,1827.95,1222032.0
2020-12-03,1824.01,1847.2,1822.65,1826.77,1826.77,1227298.0
2020-12-04,1824.52,1833.16,1816.99,1827.99,1827.99,1378166.0
2020-12-07,1819.0,1832.37,1805.78,1819.48,1819.48,1320946.0000000002
2020-12-08,1810.1,1821.9,1796.205,1818.55,1818.55,1096319.0
2020-12-09,1812.01,1834.27,1767.81,1784.13,1784.13,1507558.0
2020-12-10,1769.8,1781.31,1740.32,1775.33,1775.33,1362848.0
2020-12-11,1763.06,1784.45,1760.0,1781.77,1781.77,1220651.0
2020-12-14,1775.0,1797.39,1757.215,1760.06,1760.06,1600173.0
2020-12-15,1764.42,1771.42,1749.95,1767.77,1767.77,1482261.0
2020-12-16,1772.88,1773.0,1756.08,1763.0,1763.0,1513543.0
2020-12-17,1768.51,1771.784,1738.66,1747.9,1747.9,1624744.0
2020-12-18,1754.18,1755.11,1720.22,1731.01,1731.01,4016352.9999999995
2020-12-21,1713.51,1740.85,1699.0,1739.37,1739.37,1828377.9999999998
2020-12-22,1734.43,1737.405,1712.575,1723.5,1723.5,938346.0
2020-12-23,1728.11,1747.99,1725.04,1732.38,1732.38,1033917.0
2020-12-24,1735.0,1746.0,1729.11,1738.85,1738.85,346753.0
2020-12-28,1751.635,1790.728,1746.335,1776.09,1776.09,1393033.0
2020-12-29,1787.79,1792.44,1756.09,1758.72,1758.72,1299395.0
2020-12-30,1762.01,1765.095,1725.6,1739.52,1739.52,1306130.0
2020-12-31,1735.42,1758.93,1735.42,1751.88,1751.88,1012240.0
